path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54792954,13505322667254,1137,18749,18749,4201
1,54535828,15644742815836,1147,14090,14090,2938
