path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62294526,9982474279933,1171,13756,13756,2565
1,61969307,8572014016068,1255,17045,17045,3628
