path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3212189,95572164658,1091,7816,7816,394,3222457
1,3210259,92635941528,1177,8680,8680,573,3212857
