path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3075770,95441916579,1059,9356,9356,704,3075798
1,3059986,94720024310,974,9097,9097,612,3066716
