path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58865829,9438982875459,1242,17686,17686,3390
1,59702727,10143613881362,1170,13266,13266,2213
