path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3303888,90463488945,1087,8977,8977,513,3320542
1,3322744,79670737995,1176,7645,7645,489,3311044
