path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56196152,26926026274174,1134,18706,18758,4128
1,54754994,25942447768391,1148,14107,14107,2806
