path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50341335,13009155937250,1144,15599,15599,2905
1,50136163,15295532423114,1139,17248,17248,3861
