path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2763420,1232064642661,1084,6861,7484,316,2753288,7534
1,2838764,1350551921649,1161,7380,8027,333,2779753,8071
