path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51881318,27394706985846,1156,13440,13857,2914
1,50652137,8984209600493,1268,16441,16920,4309
