path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52821107,8097120360915,1253,12923,12923,2915
1,52787223,8959562293301,1194,17831,17831,3377
