path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3018001,89818656502,1058,9394,9394,707,3016185,9402
1,3002213,92173449206,966,9130,9130,607,3007992,9122
