path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56607896,15231340177492,1142,15663,15663,3046
1,57568275,17966750089872,1138,17215,17215,3983
