path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55212459,14800502630777,1161,17090,17090,3436
1,55810727,15719975235637,1119,15772,15772,3498
