path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3609808,274384267849,1018,8997,9067,684,3601327,9066
1,3217906,274383856293,1001,9460,9471,632,3216609,9472
