path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2800545,1488593954001,1063,7530,8218,344,2804835
1,2929423,1575852971126,1202,6554,7154,348,2838902
