path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3118402,178304974011,1023,9057,9137,605,3117557
1,2905474,108162567899,1016,9162,9241,651,2916515
