path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4282498,133667051364,1089,8566,8861,672,4296824
1,3929648,218586450426,1190,7526,7570,538,3916412
