path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53848833,43819389334280,1161,17054,17061,3420
1,58761845,40182950594768,1119,15669,15775,3315
