path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3243562,108503950333,1078,8704,8704,459,3256587
1,3243925,104822528608,1185,7892,7892,538,3249025
