path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4633471,601304018339,1084,8371,8754,658,4648620,8746
1,4637319,564308154714,1193,7412,7638,617,4645911,7646
