path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52115950,14876283574247,1135,18721,18721,4144
1,52301362,13387711198415,1146,14168,14168,2813
