path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3355621,88652074155,1112,9596,9596,621,3364387
1,3359511,84461250242,1180,6844,6844,440,3351611
