path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55506962,15540308692817,1162,17093,17093,3441
1,56707766,19554236868247,1121,15724,15728,3422
