path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55977810,14343390772332,1147,15618,15618,2897
1,56371324,16147361887090,1138,17213,17213,3775
