path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57361463,33958363011723,1154,16112,16159,3795
1,55620515,38590100994328,1135,16576,16587,3164
