path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59969776,40423748817552,1155,15728,15774,3247
1,58841049,55937447489032,1130,17041,17042,3448
