path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52581959,8226678673419,1204,13518,13518,2654
1,52535315,8563580111426,1239,17124,17124,3419
