path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3347991,84782398660,1174,8634,8634,532,3348975
1,3326844,92728405294,1094,7872,7872,441,3337422
