path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3279306,111687020814,1081,8672,8672,458,3295827
1,3284849,102028852331,1188,7890,7890,533,3286283
