path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59035464,37346972089436,1156,15851,15899,3156
1,58251448,53403810823510,1128,16916,16922,3462
