path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55383373,14256336672610,1144,15621,15621,2977
1,56123343,17148740714344,1139,17234,17234,3853
