path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,64422074,69275305242632,1170,13705,13738,2502
1,63967552,68921549456174,1257,17027,17029,3709
