path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3284633,96228150943,1089,7832,7832,399,3296064
1,3280905,92176924827,1184,8625,8625,571,3282328
