path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53658315,12866843957393,1147,15665,15665,3054
1,53474098,15186672319434,1137,17171,17171,3737
