path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4176427,136144395226,1037,8197,8900,593,4178484,8904
1,4236093,164825836846,1014,8257,8905,540,4240803,8901
