path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4306452,121758143474,1178,8366,8668,790,4312650
1,3869272,236262085821,1095,7669,7709,464,3875306
