path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53174586,8055828258454,1198,13526,13526,2811
1,53143837,8268601920472,1245,17100,17100,3592
