path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4125523,146205636419,1039,8085,8630,742,4126616
1,4070399,160981585001,984,8898,9519,752,4085551
