path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57866371,10127310586059,1257,17537,17537,3384
1,58958094,10527427884179,1159,13321,13321,2255
