path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3398205,92186432805,1090,8897,8897,510,3409775
1,3397403,87682390747,1165,7758,7758,484,3391335
