path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59533222,13660226781098,1251,12832,12832,2909
1,60872701,14275665824303,1191,17990,17990,3473
