path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57447819,21467130853449,1138,18673,18711,4123
1,56145480,27589619569673,1146,14121,14121,2821
