path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3055390,91644566623,1058,9387,9387,716,3057049
1,3040230,92296208060,964,9156,9156,598,3045079
