path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3532559,137105759733,1010,9143,9151,636,3543172
1,3232367,148498297271,997,9527,9527,602,3219916
