path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4142671,170553454231,1093,7471,7627,500,4153685
1,4017047,199584146104,1184,8632,8730,639,4014377
