path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3624657,208412196076,1079,8718,8812,471,3625735
1,3233350,106908254156,1190,7680,7752,514,3228892
