path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3622985,155440473793,1013,9071,9087,621,3632582
1,3241093,141861725936,998,9537,9537,609,3235760
