path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3320205,95601142384,1175,8680,8680,542,3328282
1,3317093,86682397612,1089,7847,7847,422,3321455
