path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54303289,15704953120082,1160,17094,17094,3505
1,55712292,18667301326784,1118,15801,15801,3450
