path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3432410,84625516330,1106,9639,9639,622,3437056,9645
1,3412973,82710808555,1174,6877,6877,446,3410564,6871
