path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51249671,44972804304690,1152,15591,15753,3336
1,49696616,25250513242433,1144,16773,16907,3803
