path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62411906,15832317764250,1170,13773,13790,2587
1,61754632,20581750338293,1253,17044,17044,3596
