path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4145278,183647567629,1014,7962,8520,376,4139313,8514
1,4170317,121131496107,1027,8838,9446,419,4171765,9452
