path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3880835,128835634822,1088,8911,8920,510,3896559
1,3670009,140277541722,1185,7619,7619,495,3652626
