path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3233943,85703609249,1109,9601,9601,623,3241304
1,3245491,85988876861,1176,6872,6872,441,3237960
