path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3407344,101193065739,1084,7823,7823,399,3423213,7821
1,3403459,96433945300,1184,8673,8673,583,3404765,8675
