path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4012362,132773207206,1021,8890,9188,733,4010088
1,3465654,207595101442,1047,8736,8875,639,3457729
