path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54383323,12977277495007,1140,15652,15652,2865
1,54178551,15054631849427,1139,17245,17245,3719
