path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3992000,125330108175,1217,7381,7391,460,3996644,7380
1,3769704,137219073096,1067,9135,9135,516,3773481,9146
