path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60072341,9496958347666,1208,16077,16077,3207
1,60971053,9745770185762,1218,14835,14835,2938
