path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55099742,14452895422776,1145,15617,15617,3041
1,55750313,16596704985889,1137,17238,17238,3873
