path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57275356,15351542278259,1076,14794,14794,2424
1,58289561,14286744409633,1197,18028,18028,4299
