path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57011296,15565585507536,1074,14887,14887,2529
1,57807934,14229039713808,1197,17958,17958,4247
